feature,direction,phase_compared,C001,C002,C003,C004
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000331835.10,down,post_vs_pre,-1.9668678256484962,-10.207618490027732,-3.3959875123118777,-1.910787490686703
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339364.10,down,post_vs_pre,-14.495266751468996,-16.504676870703634,-16.83295798493474,-1.5950197503090493
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339399.5,down,post_vs_pre,-1.3119647058199246,-13.139701729212343,-11.17031567844743,-1.2578903853229892
ENST00000339600.6,down,post_vs_pre,-2.0680530536171955,-12.124103676627453,-1.4785015951252045,-2.4970251184852525
ENST00000339600.6,down,post_vs_pre,-2.0680530536171955,-12.124103676627453,-1.4785015951252045,-2.4970251184852525
ENST00000339600.6,down,post_vs_pre,-2.0680530536171955,-12.124103676627453,-1.4785015951252045,-2.4970251184852525
ENST00000339600.6,down,post_vs_pre,-2.0680530536171955,-12.124103676627453,-1.4785015951252045,-2.4970251184852525
ENST00000339600.6,down,post_vs_pre,-2.0680530536171955,-12.124103676627453,-1.4785015951252045,-2.4970251184852525
ENST00000339600.6,down,post_vs_pre,-2.0680530536171955,-12.124103676627453,-1.4785015951252045,-2.4970251184852525
ENST00000339600.6,down,post_vs_pre,-2.0680530536171955,-12.124103676627453,-1.4785015951252045,-2.4970251184852525
ENST00000339600.6,down,post_vs_pre,-2.0680530536171955,-12.124103676627453,-1.4785015951252045,-2.4970251184852525
ENST00000339600.6,down,post_vs_pre,-2.0680530536171955,-12.124103676627453,-1.4785015951252045,-2.4970251184852525
ENST00000339600.6,down,post_vs_pre,-2.0680530536171955,-12.124103676627453,-1.4785015951252045,-2.4970251184852525
ENST00000348035.9,down,post_vs_pre,-2.064062447874917,-13.023383844230166,-12.391268766545817,-1.7338161861806896
ENST00000348035.9,down,post_vs_pre,-2.064062447874917,-13.023383844230166,-12.391268766545817,-1.7338161861806896
ENST00000348035.9,down,post_vs_pre,-2.064062447874917,-13.023383844230166,-12.391268766545817,-1.7338161861806896
ENST00000348035.9,down,post_vs_pre,-2.064062447874917,-13.023383844230166,-12.391268766545817,-1.7338161861806896
ENST00000348035.9,down,post_vs_pre,-2.064062447874917,-13.023383844230166,-12.391268766545817,-1.7338161861806896
ENST00000348035.9,down,post_vs_pre,-2.064062447874917,-13.023383844230166,-12.391268766545817,-1.7338161861806896
ENST00000348035.9,down,post_vs_pre,-2.064062447874917,-13.023383844230166,-12.391268766545817,-1.7338161861806896
ENST00000348035.9,down,post_vs_pre,-2.064062447874917,-13.023383844230166,-12.391268766545817,-1.7338161861806896
ENST00000348035.9,down,post_vs_pre,-2.064062447874917,-13.023383844230166,-12.391268766545817,-1.7338161861806896
ENST00000348035.9,down,post_vs_pre,-2.064062447874917,-13.023383844230166,-12.391268766545817,-1.7338161861806896
ENST00000348035.9,down,post_vs_pre,-2.064062447874917,-13.023383844230166,-12.391268766545817,-1.7338161861806896
ENST00000348035.9,down,post_vs_pre,-2.064062447874917,-13.023383844230166,-12.391268766545817,-1.7338161861806896
ENST00000348035.9,down,post_vs_pre,-2.064062447874917,-13.023383844230166,-12.391268766545817,-1.7338161861806896
ENST00000348035.9,down,post_vs_pre,-2.064062447874917,-13.023383844230166,-12.391268766545817,-1.7338161861806896
ENST00000348035.9,down,post_vs_pre,-2.064062447874917,-13.023383844230166,-12.391268766545817,-1.7338161861806896
ENST00000348035.9,down,post_vs_pre,-2.064062447874917,-13.023383844230166,-12.391268766545817,-1.7338161861806896
